Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -472210.03 -860.50000 -857.56250 -856.21875 -856.43750 -853.50000 -853.68750 -852.31250 -850.96875 -848.06250 -720.25000 -602.53125 -493.34375 -392.56250 -287.78125 -194.81250 -116.09375 -45.593750 9.6562500 57.062500 89.406250 111.28125 119.53125 92.218750 72.781250 55.281250 40.218750 29.062500 20.218750 13.218750 7.9062500 4.0937500 1.6250000 0.34375000 0.0000000 0.46875000 1.6250000 3.3437500 5.4062500 7.7187500 10.343750 14.468750 15.625000 18.375000 21.031250 25.281250 26.437500 29.156250 32.093750 35.031250 38.156250 43.031250 46.375000 51.468750 58.031250 61.781250 67.156250 74.156250 78.125000 83.781250 89.468750 95.218750 101.03125 106.87500 112.62500 22.272093
2.4000 -472596.06 -834.65625 -832.53125 -832.12500 -833.31250 -831.21875 -832.40625 -831.96875 -831.53125 -829.43750 -703.65625 -589.62500 -482.21875 -383.62500 -282.46875 -190.87500 -115.62500 -46.718750 6.0000000 50.500000 81.156250 101.06250 106.62500 81.562500 64.093750 48.156250 34.437500 24.375000 16.562500 10.375000 5.9687500 2.6875000 0.84375000 0.031250000 0.0000000 0.90625000 2.3125000 4.1875000 6.5625000 9.0000000 11.750000 16.156250 17.343750 20.187500 22.968750 27.406250 28.312500 31.218750 34.218750 37.187500 40.375000 45.468750 48.812500 53.875000 60.781250 64.468750 69.843750 76.968750 80.906250 86.562500 92.312500 98.125000 103.93750 109.90625 115.68750 22.220373
2.6000 -473666.53 -847.12500 -845.68750 -845.53125 -846.65625 -845.18750 -846.31250 -846.12500 -845.96875 -844.53125 -718.96875 -602.81250 -494.93750 -396.37500 -294.40625 -202.37500 -124.93750 -57.062500 -2.6250000 41.593750 73.937500 93.812500 101.21875 77.906250 61.093750 45.781250 32.656250 22.875000 15.312500 9.2500000 4.9375000 1.9375000 0.25000000 -0.34375000 0.0000000 1.1250000 2.8437500 5.0625000 7.7500000 10.500000 13.687500 18.000000 19.812500 22.968750 26.125000 30.531250 32.250000 35.312500 38.687500 41.875000 45.500000 50.531250 54.812500 60.343750 67.406250 71.968750 77.937500 85.343750 90.218750 96.437500 102.75000 109.12500 115.62500 122.03125 128.43750 22.209862
2.8000 -472665.75 -794.87500 -793.06250 -792.31250 -792.62500 -790.81250 -791.15625 -790.40625 -789.68750 -787.81250 -664.96875 -551.09375 -445.75000 -348.78125 -248.75000 -159.56250 -84.750000 -18.187500 34.031250 77.156250 106.93750 126.31250 132.25000 97.812500 74.375000 54.718750 39.031250 27.343750 18.375000 11.437500 6.3750000 2.8750000 0.81250000 -0.093750000 0.0000000 0.90625000 2.4375000 4.4375000 7.0000000 9.6250000 12.500000 16.500000 18.312500 21.312500 24.437500 28.406250 30.125000 33.062500 36.187500 39.312500 42.625000 47.312500 51.375000 56.687500 63.281250 67.625000 73.250000 80.062500 84.750000 90.625000 96.593750 102.50000 108.56250 114.68750 120.68750 22.233921
3.0000 -472758.38 -695.78125 -694.12500 -693.37500 -693.53125 -691.90625 -692.06250 -691.31250 -690.59375 -688.93750 -567.65625 -454.06250 -348.71875 -252.53125 -153.00000 -64.812500 10.625000 77.000000 129.43750 171.65625 202.21875 221.43750 228.71875 166.59375 124.96875 92.625000 68.093750 49.312500 34.937500 23.625000 15.062500 8.6250000 4.2500000 1.4062500 0.0000000 -0.46875000 0.062500000 1.2500000 3.0312500 5.1250000 7.5625000 10.968750 12.687500 15.500000 18.187500 21.781250 23.625000 26.406250 29.500000 32.562500 35.812500 40.281250 44.500000 49.687500 56.031250 60.656250 66.375000 73.093750 78.062500 84.062500 90.125000 96.250000 102.46875 108.68750 114.87500 22.260147
3.2000 -472490.59 -788.40625 -786.93750 -786.78125 -787.90625 -786.43750 -787.56250 -787.37500 -787.21875 -785.78125 -662.71875 -548.78125 -443.12500 -345.68750 -245.21875 -155.75000 -79.218750 -12.062500 39.781250 83.468750 114.46875 134.46875 140.06250 109.75000 87.375000 67.406250 50.500000 37.312500 26.750000 18.125000 11.468750 6.5312500 3.0625000 1.0000000 0.0000000 -0.12500000 0.53125000 1.8437500 3.6250000 5.6562500 8.1250000 11.875000 13.156250 15.781250 18.500000 22.437500 23.875000 26.562500 29.500000 32.406250 35.562500 40.406250 43.937500 49.125000 55.687500 59.812500 65.375000 72.281250 76.781250 82.562500 88.500000 94.500000 100.56250 106.68750 112.71875 22.246412
3.4000 -473197.62 -764.37500 -762.09375 -761.00000 -761.12500 -758.84375 -759.00000 -757.90625 -756.84375 -754.56250 -627.71875 -510.59375 -401.75000 -302.28125 -197.93750 -105.90625 -27.000000 44.312500 99.500000 146.09375 179.34375 202.12500 211.81250 138.00000 97.531250 68.843750 48.187500 33.406250 22.437500 14.062500 8.0937500 3.8750000 1.3750000 0.093750000 0.0000000 0.75000000 2.2187500 4.1875000 6.6250000 9.1875000 12.156250 16.312500 18.125000 21.187500 24.250000 28.468750 30.156250 33.218750 36.437500 39.656250 43.125000 48.062500 52.281250 57.687500 64.625000 69.187500 75.000000 82.281250 87.062500 93.250000 99.437500 105.75000 112.12500 118.56250 124.81250 22.271255
3.6000 -471816.72 -689.96875 -688.21875 -687.25000 -687.03125 -685.28125 -685.06250 -684.09375 -683.09375 -681.34375 -555.06250 -439.09375 -330.28125 -231.65625 -129.65625 -36.812500 40.875000 109.31250 163.84375 207.71875 239.90625 260.06250 267.75000 192.93750 143.93750 106.31250 78.500000 57.125000 40.750000 27.781250 18.000000 10.656250 5.4375000 2.0625000 0.0000000 -0.78125000 -0.65625000 0.18750000 1.6875000 3.5625000 5.8125000 9.0937500 10.875000 13.437500 16.125000 19.593750 21.437500 24.187500 27.187500 30.187500 33.375000 37.687500 41.906250 47.156250 53.312500 58.125000 63.750000 70.312500 75.437500 81.500000 87.562500 93.750000 99.875000 106.21875 112.43750 22.340910
3.8000 -471949.84 -902.53125 -899.96875 -899.46875 -901.18750 -898.56250 -900.25000 -899.81250 -899.34375 -896.78125 -771.50000 -656.25000 -548.21875 -449.71875 -347.62500 -255.00000 -178.65625 -108.56250 -55.781250 -9.7500000 22.500000 42.531250 48.718750 35.562500 27.375000 18.875000 10.250000 5.0625000 1.3750000 -1.2500000 -2.6875000 -3.1875000 -2.8437500 -1.7812500 0.0000000 2.4062500 5.0937500 8.1250000 11.437500 14.718750 18.156250 23.750000 25.062500 28.375000 31.687500 37.031250 37.937500 41.156250 44.562500 47.843750 51.375000 57.312500 60.625000 66.062500 73.843750 77.375000 83.125000 91.093750 94.875000 100.87500 106.93750 113.00000 119.18750 125.31250 131.37500 22.352600
4.0000 -472966.44 -851.81250 -850.56250 -850.12500 -850.50000 -849.21875 -849.56250 -849.09375 -848.65625 -847.37500 -720.59375 -602.78125 -493.37500 -394.21875 -290.78125 -198.46875 -118.34375 -49.625000 5.4375000 52.250000 85.781250 106.93750 116.46875 90.406250 70.968750 53.968750 39.781250 28.781250 20.031250 13.031250 7.7812500 3.9687500 1.5937500 0.28125000 0.0000000 0.56250000 1.7187500 3.5625000 5.7500000 8.0937500 10.781250 14.343750 16.343750 19.156250 21.968750 25.656250 27.531250 30.375000 33.500000 36.468750 39.718750 44.062500 48.281250 53.531250 59.593750 64.281250 69.906250 76.437500 81.406250 87.218750 93.156250 99.156250 105.25000 111.34375 117.40625 22.266459
4.2000 -472043.06 -836.93750 -835.25000 -834.93750 -835.87500 -834.21875 -835.15625 -834.81250 -834.43750 -832.78125 -707.00000 -593.68750 -486.12500 -388.43750 -287.00000 -196.37500 -118.53125 -50.281250 3.5000000 48.468750 80.875000 101.28125 109.18750 84.750000 67.062500 51.062500 37.250000 26.812500 18.562500 11.937500 7.0000000 3.4687500 1.2812500 0.25000000 0.0000000 0.68750000 2.1250000 4.0312500 6.3125000 8.7812500 11.562500 15.750000 17.343750 20.250000 23.250000 27.437500 28.937500 31.875000 35.062500 38.187500 41.562500 46.531250 50.500000 55.875000 62.687500 67.000000 72.812500 79.968750 84.687500 90.750000 96.875000 103.12500 109.34375 115.68750 121.90625 22.312656
4.4000 -472713.44 -752.78125 -751.46875 -750.71875 -750.50000 -749.21875 -749.00000 -748.21875 -747.50000 -746.18750 -619.84375 -502.43750 -392.78125 -293.09375 -190.43750 -98.968750 -20.625000 48.187500 102.12500 148.03125 179.00000 199.46875 207.50000 153.12500 115.25000 85.187500 62.468750 44.718750 31.156250 20.593750 12.656250 6.9062500 3.2187500 0.90625000 0.0000000 0.15625000 1.0937500 2.7812500 4.9687500 7.3750000 10.218750 13.562500 15.906250 18.937500 21.906250 25.500000 27.843750 30.750000 34.031250 37.250000 40.656250 45.031250 49.781250 55.281250 61.562500 66.812500 72.718750 79.312500 84.843750 91.000000 97.250000 103.56250 109.90625 116.34375 122.65625 22.329298
4.6000 -473637.44 -819.81250 -818.06250 -817.68750 -818.62500 -816.90625 -817.84375 -817.43750 -817.03125 -815.31250 -687.65625 -571.46875 -462.75000 -362.53125 -258.96875 -165.03125 -86.656250 -16.468750 38.687500 85.468750 119.00000 140.93750 149.75000 118.00000 94.531250 73.406250 55.312500 41.250000 29.937500 20.625000 13.375000 7.7187500 3.8750000 1.3750000 0.0000000 -0.46875000 -0.062500000 1.1250000 2.7500000 4.5937500 6.8750000 10.593750 11.687500 14.312500 17.000000 20.968750 22.187500 24.812500 27.812500 30.687500 33.812500 38.625000 42.187500 47.218750 53.968750 57.937500 63.437500 70.531250 74.875000 80.687500 86.625000 92.562500 98.750000 104.81250 110.87500 22.282454
4.8000 -473262.97 -704.84375 -702.71875 -702.34375 -703.68750 -701.59375 -702.93750 -702.59375 -702.18750 -700.06250 -571.96875 -453.78125 -344.25000 -243.06250 -139.21875 -43.468750 36.093750 107.34375 163.46875 210.68750 246.06250 268.12500 278.12500 208.06250 161.03125 122.78125 92.562500 69.187500 50.781250 35.812500 24.125000 14.875000 8.1875000 3.3125000 0.0000000 -1.9687500 -2.8125000 -2.7500000 -1.9687500 -0.81250000 0.93750000 4.5625000 4.8125000 7.1250000 9.4375000 13.500000 14.125000 16.500000 19.312500 22.062500 25.000000 29.968750 32.875000 37.812500 44.656250 48.125000 53.468750 60.750000 64.625000 70.343750 76.187500 82.093750 88.125000 94.093750 100.06250 22.286972
5.0000 -472064.25 -504.50000 -502.31250 -501.81250 -503.03125 -500.84375 -502.03125 -501.56250 -501.06250 -498.87500 -373.53125 -259.96875 -152.31250 -54.687500 46.156250 137.96875 213.46875 282.09375 334.15625 379.37500 409.50000 430.06250 436.00000 338.06250 266.96875 207.56250 160.37500 122.50000 92.062500 66.781250 46.500000 29.875000 17.250000 7.4375000 0.0000000 -5.5000000 -9.0625000 -11.406250 -12.625000 -12.937500 -12.625000 -10.156250 -10.625000 -9.0625000 -7.4062500 -3.9062500 -3.6875000 -1.5625000 0.81250000 3.1875000 5.8437500 10.531250 13.250000 18.000000 24.656250 28.156250 33.437500 40.687500 44.812500 50.562500 56.500000 62.625000 68.843750 75.093750 81.281250 22.387629
5.2000 -472332.03 -667.25000 -666.00000 -665.53125 -665.81250 -664.59375 -664.93750 -664.46875 -663.96875 -662.71875 -535.56250 -418.40625 -308.81250 -208.59375 -105.59375 -13.468750 65.937500 136.03125 190.43750 236.06250 269.18750 290.28125 298.78125 231.68750 182.25000 141.09375 108.65625 82.312500 61.218750 43.750000 29.875000 18.750000 10.562500 4.4062500 0.0000000 -2.8750000 -4.4375000 -5.0000000 -4.8125000 -3.9375000 -2.5937500 -0.21875000 0.87500000 3.0312500 5.1562500 8.1875000 9.6562500 12.125000 14.718750 17.375000 20.312500 24.343750 28.343750 33.250000 39.156250 43.750000 49.125000 55.468750 60.437500 66.281250 72.250000 78.250000 84.375000 90.625000 96.687500 22.381634
5.4000 -472199.06 -549.40625 -547.18750 -546.31250 -546.71875 -544.53125 -544.93750 -544.06250 -543.18750 -541.00000 -414.65625 -299.06250 -191.31250 -92.250000 9.6875000 101.53125 178.75000 246.56250 301.93750 346.28125 377.84375 398.06250 405.56250 241.56250 165.59375 117.09375 84.218750 60.593750 43.000000 29.312500 19.093750 11.312500 6.0000000 2.3125000 0.0000000 -1.0000000 -1.0000000 -0.34375000 1.0000000 2.7500000 4.8125000 8.3437500 9.5000000 12.062500 14.562500 18.406250 19.687500 22.343750 25.250000 28.062500 31.187500 35.906250 39.562500 44.562500 51.093750 55.187500 60.687500 67.593750 72.000000 77.875000 83.750000 89.750000 95.750000 101.87500 107.87500 22.390013
5.6000 -472068.22 -772.87500 -771.31250 -771.12500 -772.37500 -770.84375 -772.03125 -771.84375 -771.65625 -770.09375 -646.25000 -531.71875 -425.71875 -328.31250 -227.06250 -135.75000 -59.875000 7.7187500 61.375000 105.18750 136.28125 156.46875 163.50000 121.15625 92.281250 68.500000 49.500000 35.250000 24.312500 15.781250 9.5312500 4.9062500 2.0625000 0.43750000 0.0000000 0.43750000 1.5625000 3.2812500 5.5625000 7.9375000 10.625000 14.812500 16.250000 19.187500 22.062500 26.312500 27.625000 30.437500 33.593750 36.625000 39.906250 44.875000 48.625000 53.812500 60.625000 64.718750 70.250000 77.312500 81.750000 87.625000 93.531250 99.562500 105.62500 111.71875 117.71875 22.311935
5.8000 -472808.41 -721.53125 -720.00000 -719.78125 -720.87500 -719.31250 -720.37500 -720.15625 -719.93750 -718.40625 -592.84375 -477.09375 -369.53125 -270.53125 -168.46875 -77.437500 0.84375000 69.687500 122.81250 168.68750 201.12500 220.59375 228.65625 172.71875 133.93750 102.03125 76.781250 57.187500 41.781250 29.156250 19.468750 11.781250 6.2812500 2.4687500 0.0000000 -1.4062500 -1.7187500 -1.4062500 -0.37500000 1.0312500 2.8437500 6.0625000 6.8437500 9.0937500 11.343750 14.937500 15.968750 18.468750 21.000000 23.625000 26.500000 30.937500 34.156250 38.843750 45.000000 48.718750 53.781250 60.375000 64.468750 69.906250 75.406250 81.031250 86.718750 92.468750 98.093750 22.285610
6.0000 -473732.25 -756.31250 -754.65625 -753.87500 -753.96875 -752.28125 -752.40625 -751.62500 -750.84375 -749.18750 -621.59375 -503.65625 -393.90625 -292.81250 -188.50000 -95.375000 -15.406250 54.750000 110.18750 155.18750 189.18750 210.71875 219.43750 169.28125 132.65625 102.06250 77.875000 58.375000 42.875000 30.093750 20.125000 12.281250 6.6250000 2.5937500 0.0000000 -1.5312500 -1.9375000 -1.6250000 -0.68750000 0.75000000 2.5312500 5.3750000 6.7500000 9.0000000 11.250000 14.500000 15.937500 18.500000 21.187500 23.875000 26.875000 30.875000 34.750000 39.562500 45.375000 49.750000 55.093750 61.312500 66.000000 71.687500 77.312500 83.125000 89.062500 94.937500 100.81250 22.322763
6.2000 -473057.94 -811.21875 -809.09375 -808.25000 -808.75000 -806.62500 -807.12500 -806.28125 -805.46875 -803.34375 -679.12500 -564.71875 -459.34375 -362.12500 -262.59375 -171.90625 -95.843750 -29.500000 22.781250 67.312500 98.562500 117.68750 123.62500 95.281250 74.750000 56.625000 41.187500 29.656250 20.468750 13.187500 7.8125000 3.9375000 1.5312500 0.25000000 0.0000000 0.65625000 1.9375000 3.7812500 6.0625000 8.5000000 11.281250 15.437500 17.000000 19.968750 22.843750 27.062500 28.562500 31.437500 34.656250 37.687500 41.031250 46.031250 49.875000 55.218750 62.000000 66.250000 71.906250 78.968750 83.562500 89.500000 95.625000 101.68750 107.87500 114.12500 120.21875 22.231058
6.4000 -473416.78 -681.18750 -679.00000 -678.53125 -679.84375 -677.65625 -678.93750 -678.50000 -678.06250 -675.87500 -551.40625 -436.87500 -329.06250 -230.56250 -128.12500 -35.812500 41.187500 110.09375 165.00000 210.43750 243.43750 264.62500 272.59375 211.43750 167.21875 129.53125 98.875000 74.750000 55.562500 39.562500 26.937500 16.875000 9.4375000 3.9375000 0.0000000 -2.5625000 -3.8750000 -4.3125000 -3.9375000 -3.1250000 -1.8125000 1.5312500 1.5625000 3.4687500 5.5625000 9.4062500 9.8125000 12.093750 14.625000 17.187500 19.875000 24.656250 27.375000 32.031250 38.500000 41.750000 46.875000 53.843750 57.437500 62.906250 68.531250 74.187500 79.906250 85.687500 91.437500 22.267168
6.6000 -473603.41 -718.93750 -717.56250 -716.81250 -716.59375 -715.28125 -715.06250 -714.28125 -713.50000 -712.18750 -585.53125 -468.06250 -358.84375 -258.18750 -155.62500 -63.468750 16.718750 85.500000 142.12500 187.50000 221.03125 241.81250 251.68750 186.93750 141.93750 106.25000 79.406250 58.187500 41.750000 28.500000 18.593750 10.906250 5.5625000 2.1250000 0.0000000 -0.87500000 -0.71875000 0.21875000 1.7500000 3.7812500 6.0937500 9.1250000 11.250000 14.000000 16.812500 20.156250 22.250000 25.125000 28.312500 31.406250 34.812500 39.062500 43.812500 49.250000 55.437500 60.625000 66.593750 73.250000 78.812500 85.062500 91.437500 97.875000 104.37500 110.93750 117.40625 22.304619
6.8000 -472135.91 -799.40625 -797.62500 -797.06250 -797.56250 -795.81250 -796.34375 -795.75000 -795.12500 -793.40625 -665.93750 -548.18750 -437.68750 -337.28125 -233.00000 -139.37500 -59.500000 9.8125000 66.656250 113.03125 146.90625 168.12500 177.53125 126.87500 93.500000 67.375000 47.375000 32.687500 21.625000 13.312500 7.3125000 3.2500000 0.87500000 -0.12500000 0.0000000 1.0000000 2.6562500 5.0000000 7.6875000 10.625000 13.875000 18.218750 20.312500 23.562500 26.875000 31.125000 33.156250 36.312500 39.812500 43.187500 46.812500 51.906250 56.375000 62.062500 69.187500 74.000000 80.062500 87.375000 92.625000 98.937500 105.37500 111.87500 118.46875 125.00000 131.50000 22.308699
7.0000 -472318.75 -864.43750 -863.81250 -863.21875 -862.62500 -862.00000 -861.43750 -860.84375 -860.18750 -859.62500 -732.96875 -616.18750 -507.93750 -408.31250 -305.37500 -213.56250 -134.31250 -65.031250 -8.1562500 37.468750 70.625000 93.593750 103.81250 80.500000 62.250000 46.687500 34.625000 24.531250 16.562500 10.250000 5.5937500 2.3750000 0.56250000 -0.28125000 0.0000000 1.0000000 2.6250000 4.8125000 7.4375000 10.218750 13.312500 16.437500 19.562500 22.812500 25.968750 29.125000 32.187500 35.312500 38.718750 42.000000 45.656250 49.562500 55.125000 60.906250 66.750000 72.750000 78.937500 85.125000 91.375000 97.843750 104.25000 110.84375 117.43750 124.15625 130.68750 22.306507
7.2000 -472817.25 -804.84375 -804.37500 -804.21875 -804.37500 -803.87500 -804.06250 -803.90625 -803.75000 -803.25000 -675.40625 -556.75000 -447.90625 -346.84375 -243.53125 -151.09375 -71.250000 -2.5625000 53.250000 99.218750 132.03125 152.87500 161.59375 124.06250 96.187500 73.062500 55.062500 40.406250 28.875000 19.531250 12.468750 7.0625000 3.5000000 1.1875000 0.0000000 -0.25000000 0.31250000 1.5625000 3.1875000 5.1875000 7.4687500 10.125000 12.312500 14.843750 17.375000 20.312500 22.562500 25.125000 28.000000 30.812500 33.843750 37.500000 41.937500 46.843750 52.125000 57.000000 62.312500 68.062500 73.156250 78.750000 84.437500 90.093750 95.875000 101.68750 107.43750 22.352104
